Frequency [Hz]	Re(Zydip) [Ohm/m]	Im(Zydip) [Ohm/m]
3.85300000e+10 7.44447417e-01 1.38682784e+00
3.85400000e+10 7.44354712e-01 1.38673330e+00
3.85500000e+10 7.44262043e-01 1.38663879e+00
3.85600000e+10 7.44169412e-01 1.38654432e+00
3.85700000e+10 7.44076817e-01 1.38644989e+00
3.85800000e+10 7.43984260e-01 1.38635550e+00
3.85900000e+10 7.43891739e-01 1.38626115e+00
3.86000000e+10 7.43799256e-01 1.38616683e+00
3.86100000e+10 7.43706809e-01 1.38607255e+00
3.86200000e+10 7.43614400e-01 1.38597831e+00
3.86300000e+10 7.43522027e-01 1.38588410e+00
3.86400000e+10 7.43429691e-01 1.38578993e+00
3.86500000e+10 7.43337392e-01 1.38569580e+00
3.86600000e+10 7.43245130e-01 1.38560170e+00
3.86700000e+10 7.43152904e-01 1.38550765e+00
3.86800000e+10 7.43060716e-01 1.38541362e+00
3.86900000e+10 7.42968564e-01 1.38531964e+00
3.87000000e+10 7.42876448e-01 1.38522569e+00
3.87100000e+10 7.42784370e-01 1.38513178e+00
3.87200000e+10 7.42692328e-01 1.38503791e+00
3.87300000e+10 7.42600323e-01 1.38494408e+00
3.87400000e+10 7.42508354e-01 1.38485028e+00
3.87500000e+10 7.42416422e-01 1.38475651e+00
3.87600000e+10 7.42324527e-01 1.38466279e+00
3.87700000e+10 7.42232668e-01 1.38456910e+00
3.87800000e+10 7.42140845e-01 1.38447545e+00
3.87900000e+10 7.42049059e-01 1.38438183e+00
3.88000000e+10 7.41957310e-01 1.38428825e+00
3.88100000e+10 7.41865597e-01 1.38419471e+00
3.88200000e+10 7.41773920e-01 1.38410121e+00
3.88300000e+10 7.41682280e-01 1.38400774e+00
3.88400000e+10 7.41590677e-01 1.38391431e+00
3.88500000e+10 7.41499109e-01 1.38382091e+00
3.88600000e+10 7.41407578e-01 1.38372756e+00
3.88700000e+10 7.41316084e-01 1.38363423e+00
3.88800000e+10 7.41224625e-01 1.38354095e+00
3.88900000e+10 7.41133203e-01 1.38344770e+00
3.89000000e+10 7.41041817e-01 1.38335449e+00
3.89100000e+10 7.40950467e-01 1.38326131e+00
3.89200000e+10 7.40859154e-01 1.38316817e+00
3.89300000e+10 7.40767877e-01 1.38307507e+00
3.89400000e+10 7.40676635e-01 1.38298201e+00
3.89500000e+10 7.40585430e-01 1.38288898e+00
3.89600000e+10 7.40494261e-01 1.38279598e+00
3.89700000e+10 7.40403129e-01 1.38270302e+00
3.89800000e+10 7.40312032e-01 1.38261010e+00
3.89900000e+10 7.40220971e-01 1.38251722e+00
3.90000000e+10 7.40129946e-01 1.38242437e+00
3.90100000e+10 7.40038958e-01 1.38233156e+00
3.90200000e+10 7.39948005e-01 1.38223878e+00
3.90300000e+10 7.39857088e-01 1.38214604e+00
3.90400000e+10 7.39766207e-01 1.38205334e+00
3.90500000e+10 7.39675362e-01 1.38196067e+00
3.90600000e+10 7.39584553e-01 1.38186804e+00
3.90700000e+10 7.39493780e-01 1.38177545e+00
3.90800000e+10 7.39403042e-01 1.38168289e+00
3.90900000e+10 7.39312341e-01 1.38159037e+00
3.91000000e+10 7.39221675e-01 1.38149788e+00
3.91100000e+10 7.39131045e-01 1.38140543e+00
3.91200000e+10 7.39040450e-01 1.38131302e+00
3.91300000e+10 7.38949892e-01 1.38122064e+00
3.91400000e+10 7.38859369e-01 1.38112829e+00
3.91500000e+10 7.38768882e-01 1.38103599e+00
3.91600000e+10 7.38678430e-01 1.38094372e+00
3.91700000e+10 7.38588014e-01 1.38085148e+00
3.91800000e+10 7.38497633e-01 1.38075928e+00
3.91900000e+10 7.38407289e-01 1.38066712e+00
3.92000000e+10 7.38316979e-01 1.38057499e+00
3.92100000e+10 7.38226706e-01 1.38048290e+00
3.92200000e+10 7.38136467e-01 1.38039085e+00
3.92300000e+10 7.38046265e-01 1.38029883e+00
3.92400000e+10 7.37956097e-01 1.38020684e+00
3.92500000e+10 7.37865966e-01 1.38011489e+00
3.92600000e+10 7.37775869e-01 1.38002298e+00
3.92700000e+10 7.37685808e-01 1.37993110e+00
3.92800000e+10 7.37595783e-01 1.37983926e+00
3.92900000e+10 7.37505792e-01 1.37974746e+00
3.93000000e+10 7.37415837e-01 1.37965569e+00
3.93100000e+10 7.37325918e-01 1.37956395e+00
3.93200000e+10 7.37236034e-01 1.37947225e+00
3.93300000e+10 7.37146184e-01 1.37938059e+00
3.93400000e+10 7.37056371e-01 1.37928896e+00
3.93500000e+10 7.36966592e-01 1.37919737e+00
3.93600000e+10 7.36876849e-01 1.37910581e+00
3.93700000e+10 7.36787140e-01 1.37901429e+00
3.93800000e+10 7.36697467e-01 1.37892280e+00
3.93900000e+10 7.36607829e-01 1.37883135e+00
3.94000000e+10 7.36518227e-01 1.37873994e+00
3.94100000e+10 7.36428659e-01 1.37864856e+00
3.94200000e+10 7.36339126e-01 1.37855721e+00
3.94300000e+10 7.36249628e-01 1.37846590e+00
3.94400000e+10 7.36160166e-01 1.37837463e+00
3.94500000e+10 7.36070738e-01 1.37828339e+00
3.94600000e+10 7.35981345e-01 1.37819219e+00
3.94700000e+10 7.35891988e-01 1.37810102e+00
3.94800000e+10 7.35802665e-01 1.37800988e+00
3.94900000e+10 7.35713377e-01 1.37791879e+00
3.95000000e+10 7.35624124e-01 1.37782772e+00
3.95100000e+10 7.35534906e-01 1.37773670e+00
3.95200000e+10 7.35445723e-01 1.37764570e+00
3.95300000e+10 7.35356574e-01 1.37755475e+00
3.95400000e+10 7.35267461e-01 1.37746382e+00
3.95500000e+10 7.35178382e-01 1.37737294e+00
3.95600000e+10 7.35089338e-01 1.37728208e+00
3.95700000e+10 7.35000328e-01 1.37719127e+00
3.95800000e+10 7.34911354e-01 1.37710048e+00
3.95900000e+10 7.34822414e-01 1.37700974e+00
3.96000000e+10 7.34733508e-01 1.37691902e+00
3.96100000e+10 7.34644638e-01 1.37682835e+00
3.96200000e+10 7.34555802e-01 1.37673770e+00
3.96300000e+10 7.34467000e-01 1.37664709e+00
3.96400000e+10 7.34378233e-01 1.37655652e+00
3.96500000e+10 7.34289501e-01 1.37646598e+00
3.96600000e+10 7.34200803e-01 1.37637548e+00
3.96700000e+10 7.34112140e-01 1.37628501e+00
3.96800000e+10 7.34023511e-01 1.37619458e+00
3.96900000e+10 7.33934917e-01 1.37610418e+00
3.97000000e+10 7.33846357e-01 1.37601381e+00
3.97100000e+10 7.33757832e-01 1.37592348e+00
3.97200000e+10 7.33669341e-01 1.37583319e+00
3.97300000e+10 7.33580884e-01 1.37574293e+00
3.97400000e+10 7.33492462e-01 1.37565270e+00
3.97500000e+10 7.33404074e-01 1.37556251e+00
3.97600000e+10 7.33315720e-01 1.37547235e+00
3.97700000e+10 7.33227401e-01 1.37538223e+00
3.97800000e+10 7.33139116e-01 1.37529215e+00
3.97900000e+10 7.33050865e-01 1.37520209e+00
3.98000000e+10 7.32962649e-01 1.37511207e+00
3.98100000e+10 7.32874466e-01 1.37502209e+00
3.98200000e+10 7.32786318e-01 1.37493214e+00
3.98300000e+10 7.32698204e-01 1.37484223e+00
3.98400000e+10 7.32610124e-01 1.37475234e+00
3.98500000e+10 7.32522079e-01 1.37466250e+00
3.98600000e+10 7.32434067e-01 1.37457269e+00
3.98700000e+10 7.32346090e-01 1.37448291e+00
3.98800000e+10 7.32258146e-01 1.37439317e+00
3.98900000e+10 7.32170237e-01 1.37430346e+00
3.99000000e+10 7.32082362e-01 1.37421378e+00
3.99100000e+10 7.31994520e-01 1.37412414e+00
3.99200000e+10 7.31906713e-01 1.37403454e+00
3.99300000e+10 7.31818939e-01 1.37394496e+00
3.99400000e+10 7.31731200e-01 1.37385543e+00
3.99500000e+10 7.31643494e-01 1.37376592e+00
3.99600000e+10 7.31555823e-01 1.37367645e+00
3.99700000e+10 7.31468185e-01 1.37358702e+00
3.99800000e+10 7.31380581e-01 1.37349762e+00
3.99900000e+10 7.31293011e-01 1.37340825e+00
4.00000000e+10 7.31205474e-01 1.37331892e+00
4.00100000e+10 7.31117972e-01 1.37322962e+00
4.00200000e+10 7.31030503e-01 1.37314035e+00
4.00300000e+10 7.30943068e-01 1.37305112e+00
4.00400000e+10 7.30855667e-01 1.37296193e+00
4.00500000e+10 7.30768299e-01 1.37287276e+00
4.00600000e+10 7.30680965e-01 1.37278363e+00
4.00700000e+10 7.30593665e-01 1.37269454e+00
4.00800000e+10 7.30506398e-01 1.37260548e+00
4.00900000e+10 7.30419166e-01 1.37251645e+00
4.01000000e+10 7.30331966e-01 1.37242746e+00
4.01100000e+10 7.30244800e-01 1.37233850e+00
4.01200000e+10 7.30157668e-01 1.37224957e+00
4.01300000e+10 7.30070569e-01 1.37216068e+00
4.01400000e+10 7.29983504e-01 1.37207182e+00
4.01500000e+10 7.29896472e-01 1.37198300e+00
4.01600000e+10 7.29809474e-01 1.37189421e+00
4.01700000e+10 7.29722509e-01 1.37180545e+00
4.01800000e+10 7.29635578e-01 1.37171673e+00
4.01900000e+10 7.29548680e-01 1.37162804e+00
4.02000000e+10 7.29461816e-01 1.37153938e+00
4.02100000e+10 7.29374984e-01 1.37145076e+00
4.02200000e+10 7.29288187e-01 1.37136217e+00
4.02300000e+10 7.29201422e-01 1.37127361e+00
4.02400000e+10 7.29114691e-01 1.37118509e+00
4.02500000e+10 7.29027993e-01 1.37109661e+00
4.02600000e+10 7.28941328e-01 1.37100815e+00
4.02700000e+10 7.28854697e-01 1.37091973e+00
4.02800000e+10 7.28768099e-01 1.37083134e+00
4.02900000e+10 7.28681534e-01 1.37074299e+00
4.03000000e+10 7.28595002e-01 1.37065467e+00
4.03100000e+10 7.28508504e-01 1.37056638e+00
4.03200000e+10 7.28422038e-01 1.37047813e+00
4.03300000e+10 7.28335606e-01 1.37038991e+00
4.03400000e+10 7.28249206e-01 1.37030172e+00
4.03500000e+10 7.28162840e-01 1.37021357e+00
4.03600000e+10 7.28076507e-01 1.37012545e+00
4.03700000e+10 7.27990207e-01 1.37003736e+00
4.03800000e+10 7.27903940e-01 1.36994931e+00
4.03900000e+10 7.27817706e-01 1.36986129e+00
4.04000000e+10 7.27731505e-01 1.36977330e+00
4.04100000e+10 7.27645337e-01 1.36968534e+00
4.04200000e+10 7.27559202e-01 1.36959742e+00
4.04300000e+10 7.27473100e-01 1.36950954e+00
4.04400000e+10 7.27387030e-01 1.36942168e+00
4.04500000e+10 7.27300994e-01 1.36933386e+00
4.04600000e+10 7.27214990e-01 1.36924607e+00
4.04700000e+10 7.27129019e-01 1.36915832e+00
4.04800000e+10 7.27043081e-01 1.36907060e+00
4.04900000e+10 7.26957176e-01 1.36898291e+00
4.05000000e+10 7.26871304e-01 1.36889525e+00
4.05100000e+10 7.26785464e-01 1.36880763e+00
4.05200000e+10 7.26699657e-01 1.36872004e+00
4.05300000e+10 7.26613883e-01 1.36863248e+00
4.05400000e+10 7.26528142e-01 1.36854496e+00
4.05500000e+10 7.26442433e-01 1.36845747e+00
4.05600000e+10 7.26356757e-01 1.36837001e+00
4.05700000e+10 7.26271113e-01 1.36828258e+00
4.05800000e+10 7.26185502e-01 1.36819519e+00
4.05900000e+10 7.26099924e-01 1.36810783e+00
4.06000000e+10 7.26014378e-01 1.36802050e+00
4.06100000e+10 7.25928865e-01 1.36793321e+00
4.06200000e+10 7.25843385e-01 1.36784595e+00
4.06300000e+10 7.25757937e-01 1.36775872e+00
4.06400000e+10 7.25672521e-01 1.36767153e+00
4.06500000e+10 7.25587138e-01 1.36758436e+00
4.06600000e+10 7.25501787e-01 1.36749723e+00
4.06700000e+10 7.25416469e-01 1.36741014e+00
4.06800000e+10 7.25331183e-01 1.36732307e+00
4.06900000e+10 7.25245930e-01 1.36723604e+00
4.07000000e+10 7.25160709e-01 1.36714904e+00
4.07100000e+10 7.25075520e-01 1.36706207e+00
4.07200000e+10 7.24990364e-01 1.36697514e+00
4.07300000e+10 7.24905240e-01 1.36688824e+00
4.07400000e+10 7.24820148e-01 1.36680137e+00
4.07500000e+10 7.24735088e-01 1.36671453e+00
4.07600000e+10 7.24650061e-01 1.36662773e+00
4.07700000e+10 7.24565066e-01 1.36654096e+00
4.07800000e+10 7.24480103e-01 1.36645422e+00
4.07900000e+10 7.24395173e-01 1.36636751e+00
4.08000000e+10 7.24310275e-01 1.36628084e+00
4.08100000e+10 7.24225408e-01 1.36619420e+00
4.08200000e+10 7.24140574e-01 1.36610759e+00
4.08300000e+10 7.24055772e-01 1.36602101e+00
4.08400000e+10 7.23971002e-01 1.36593447e+00
4.08500000e+10 7.23886265e-01 1.36584795e+00
4.08600000e+10 7.23801559e-01 1.36576147e+00
4.08700000e+10 7.23716885e-01 1.36567503e+00
4.08800000e+10 7.23632244e-01 1.36558861e+00
4.08900000e+10 7.23547634e-01 1.36550223e+00
4.09000000e+10 7.23463056e-01 1.36541588e+00
4.09100000e+10 7.23378511e-01 1.36532956e+00
4.09200000e+10 7.23293997e-01 1.36524327e+00
4.09300000e+10 7.23209515e-01 1.36515702e+00
4.09400000e+10 7.23125065e-01 1.36507080e+00
4.09500000e+10 7.23040647e-01 1.36498461e+00
4.09600000e+10 7.22956261e-01 1.36489845e+00
4.09700000e+10 7.22871907e-01 1.36481232e+00
4.09800000e+10 7.22787584e-01 1.36472623e+00
4.09900000e+10 7.22703293e-01 1.36464017e+00
4.10000000e+10 7.22619035e-01 1.36455414e+00
4.10100000e+10 7.22534807e-01 1.36446814e+00
4.10200000e+10 7.22450612e-01 1.36438218e+00
4.10300000e+10 7.22366448e-01 1.36429624e+00
4.10400000e+10 7.22282316e-01 1.36421034e+00
4.10500000e+10 7.22198216e-01 1.36412447e+00
4.10600000e+10 7.22114148e-01 1.36403863e+00
4.10700000e+10 7.22030111e-01 1.36395283e+00
4.10800000e+10 7.21946105e-01 1.36386706e+00
4.10900000e+10 7.21862132e-01 1.36378131e+00
4.11000000e+10 7.21778190e-01 1.36369560e+00
4.11100000e+10 7.21694279e-01 1.36360993e+00
4.11200000e+10 7.21610400e-01 1.36352428e+00
4.11300000e+10 7.21526553e-01 1.36343866e+00
4.11400000e+10 7.21442737e-01 1.36335308e+00
4.11500000e+10 7.21358953e-01 1.36326753e+00
4.11600000e+10 7.21275200e-01 1.36318201e+00
4.11700000e+10 7.21191478e-01 1.36309652e+00
4.11800000e+10 7.21107788e-01 1.36301107e+00
4.11900000e+10 7.21024130e-01 1.36292564e+00
4.12000000e+10 7.20940503e-01 1.36284025e+00
4.12100000e+10 7.20856907e-01 1.36275489e+00
4.12200000e+10 7.20773342e-01 1.36266956e+00
4.12300000e+10 7.20689809e-01 1.36258426e+00
4.12400000e+10 7.20606308e-01 1.36249900e+00
4.12500000e+10 7.20522837e-01 1.36241376e+00
4.12600000e+10 7.20439398e-01 1.36232856e+00
4.12700000e+10 7.20355990e-01 1.36224339e+00
4.12800000e+10 7.20272614e-01 1.36215825e+00
4.12900000e+10 7.20189268e-01 1.36207314e+00
4.13000000e+10 7.20105954e-01 1.36198806e+00
4.13100000e+10 7.20022671e-01 1.36190302e+00
4.13200000e+10 7.19939419e-01 1.36181800e+00
4.13300000e+10 7.19856199e-01 1.36173302e+00
4.13400000e+10 7.19773009e-01 1.36164807e+00
4.13500000e+10 7.19689851e-01 1.36156315e+00
4.13600000e+10 7.19606724e-01 1.36147826e+00
4.13700000e+10 7.19523627e-01 1.36139341e+00
4.13800000e+10 7.19440562e-01 1.36130858e+00
4.13900000e+10 7.19357528e-01 1.36122379e+00
4.14000000e+10 7.19274525e-01 1.36113902e+00
4.14100000e+10 7.19191553e-01 1.36105429e+00
4.14200000e+10 7.19108612e-01 1.36096959e+00
4.14300000e+10 7.19025702e-01 1.36088492e+00
4.14400000e+10 7.18942823e-01 1.36080028e+00
4.14500000e+10 7.18859975e-01 1.36071567e+00
4.14600000e+10 7.18777158e-01 1.36063110e+00
4.14700000e+10 7.18694371e-01 1.36054655e+00
4.14800000e+10 7.18611616e-01 1.36046204e+00
4.14900000e+10 7.18528891e-01 1.36037756e+00
4.15000000e+10 7.18446197e-01 1.36029311e+00
4.15100000e+10 7.18363534e-01 1.36020869e+00
4.15200000e+10 7.18280902e-01 1.36012430e+00
4.15300000e+10 7.18198301e-01 1.36003994e+00
4.15400000e+10 7.18115730e-01 1.35995561e+00
4.15500000e+10 7.18033190e-01 1.35987131e+00
4.15600000e+10 7.17950681e-01 1.35978705e+00
4.15700000e+10 7.17868203e-01 1.35970282e+00
4.15800000e+10 7.17785755e-01 1.35961861e+00
4.15900000e+10 7.17703338e-01 1.35953444e+00
4.16000000e+10 7.17620952e-01 1.35945030e+00
4.16100000e+10 7.17538596e-01 1.35936619e+00
4.16200000e+10 7.17456271e-01 1.35928211e+00
4.16300000e+10 7.17373977e-01 1.35919806e+00
4.16400000e+10 7.17291713e-01 1.35911404e+00
4.16500000e+10 7.17209479e-01 1.35903005e+00
4.16600000e+10 7.17127276e-01 1.35894610e+00
4.16700000e+10 7.17045104e-01 1.35886217e+00
4.16800000e+10 7.16962962e-01 1.35877828e+00
4.16900000e+10 7.16880851e-01 1.35869441e+00
4.17000000e+10 7.16798770e-01 1.35861058e+00
4.17100000e+10 7.16716720e-01 1.35852678e+00
4.17200000e+10 7.16634700e-01 1.35844301e+00
4.17300000e+10 7.16552711e-01 1.35835926e+00
4.17400000e+10 7.16470751e-01 1.35827555e+00
4.17500000e+10 7.16388823e-01 1.35819187e+00
4.17600000e+10 7.16306924e-01 1.35810822e+00
4.17700000e+10 7.16225056e-01 1.35802461e+00
4.17800000e+10 7.16143219e-01 1.35794102e+00
4.17900000e+10 7.16061411e-01 1.35785746e+00
4.18000000e+10 7.15979634e-01 1.35777393e+00
4.18100000e+10 7.15897887e-01 1.35769044e+00
4.18200000e+10 7.15816171e-01 1.35760697e+00
4.18300000e+10 7.15734485e-01 1.35752353e+00
4.18400000e+10 7.15652829e-01 1.35744013e+00
4.18500000e+10 7.15571203e-01 1.35735675e+00
4.18600000e+10 7.15489607e-01 1.35727341e+00
4.18700000e+10 7.15408041e-01 1.35719010e+00
4.18800000e+10 7.15326506e-01 1.35710681e+00
4.18900000e+10 7.15245001e-01 1.35702356e+00
4.19000000e+10 7.15163526e-01 1.35694034e+00
4.19100000e+10 7.15082081e-01 1.35685715e+00
4.19200000e+10 7.15000666e-01 1.35677398e+00
4.19300000e+10 7.14919281e-01 1.35669085e+00
4.19400000e+10 7.14837926e-01 1.35660775e+00
4.19500000e+10 7.14756601e-01 1.35652468e+00
4.19600000e+10 7.14675306e-01 1.35644164e+00
4.19700000e+10 7.14594041e-01 1.35635863e+00
4.19800000e+10 7.14512807e-01 1.35627565e+00
4.19900000e+10 7.14431602e-01 1.35619270e+00
4.20000000e+10 7.14350427e-01 1.35610978e+00
4.20100000e+10 7.14269282e-01 1.35602689e+00
4.20200000e+10 7.14188166e-01 1.35594403e+00
4.20300000e+10 7.14107081e-01 1.35586120e+00
4.20400000e+10 7.14026026e-01 1.35577840e+00
4.20500000e+10 7.13945000e-01 1.35569563e+00
4.20600000e+10 7.13864004e-01 1.35561289e+00
4.20700000e+10 7.13783038e-01 1.35553018e+00
4.20800000e+10 7.13702102e-01 1.35544750e+00
4.20900000e+10 7.13621196e-01 1.35536485e+00
4.21000000e+10 7.13540319e-01 1.35528224e+00
4.21100000e+10 7.13459472e-01 1.35519965e+00
4.21200000e+10 7.13378655e-01 1.35511709e+00
4.21300000e+10 7.13297868e-01 1.35503456e+00
4.21400000e+10 7.13217110e-01 1.35495206e+00
4.21500000e+10 7.13136382e-01 1.35486959e+00
4.21600000e+10 7.13055683e-01 1.35478715e+00
4.21700000e+10 7.12975015e-01 1.35470474e+00
4.21800000e+10 7.12894375e-01 1.35462236e+00
4.21900000e+10 7.12813766e-01 1.35454001e+00
4.22000000e+10 7.12733186e-01 1.35445769e+00
4.22100000e+10 7.12652635e-01 1.35437540e+00
4.22200000e+10 7.12572114e-01 1.35429314e+00
4.22300000e+10 7.12491623e-01 1.35421091e+00
4.22400000e+10 7.12411161e-01 1.35412871e+00
4.22500000e+10 7.12330729e-01 1.35404654e+00
4.22600000e+10 7.12250326e-01 1.35396440e+00
4.22700000e+10 7.12169953e-01 1.35388229e+00
4.22800000e+10 7.12089609e-01 1.35380020e+00
4.22900000e+10 7.12009294e-01 1.35371815e+00
4.23000000e+10 7.11929009e-01 1.35363613e+00
4.23100000e+10 7.11848753e-01 1.35355414e+00
4.23200000e+10 7.11768527e-01 1.35347217e+00
4.23300000e+10 7.11688330e-01 1.35339024e+00
4.23400000e+10 7.11608162e-01 1.35330834e+00
4.23500000e+10 7.11528023e-01 1.35322646e+00
4.23600000e+10 7.11447914e-01 1.35314462e+00
4.23700000e+10 7.11367835e-01 1.35306280e+00
4.23800000e+10 7.11287784e-01 1.35298102e+00
4.23900000e+10 7.11207763e-01 1.35289926e+00
4.24000000e+10 7.11127771e-01 1.35281753e+00
4.24100000e+10 7.11047808e-01 1.35273583e+00
4.24200000e+10 7.10967874e-01 1.35265417e+00
4.24300000e+10 7.10887970e-01 1.35257253e+00
4.24400000e+10 7.10808095e-01 1.35249092e+00
4.24500000e+10 7.10728248e-01 1.35240934e+00
4.24600000e+10 7.10648431e-01 1.35232779e+00
4.24700000e+10 7.10568644e-01 1.35224627e+00
4.24800000e+10 7.10488885e-01 1.35216478e+00
4.24900000e+10 7.10409155e-01 1.35208331e+00
4.25000000e+10 7.10329454e-01 1.35200188e+00
4.25100000e+10 7.10249783e-01 1.35192048e+00
4.25200000e+10 7.10170140e-01 1.35183910e+00
4.25300000e+10 7.10090527e-01 1.35175776e+00
4.25400000e+10 7.10010942e-01 1.35167644e+00
4.25500000e+10 7.09931387e-01 1.35159515e+00
4.25600000e+10 7.09851860e-01 1.35151390e+00
4.25700000e+10 7.09772362e-01 1.35143267e+00
4.25800000e+10 7.09692894e-01 1.35135147e+00
4.25900000e+10 7.09613454e-01 1.35127030e+00
4.26000000e+10 7.09534043e-01 1.35118916e+00
4.26100000e+10 7.09454661e-01 1.35110805e+00
4.26200000e+10 7.09375308e-01 1.35102697e+00
4.26300000e+10 7.09295983e-01 1.35094591e+00
4.26400000e+10 7.09216688e-01 1.35086489e+00
4.26500000e+10 7.09137421e-01 1.35078389e+00
4.26600000e+10 7.09058183e-01 1.35070293e+00
4.26700000e+10 7.08978974e-01 1.35062199e+00
4.26800000e+10 7.08899793e-01 1.35054108e+00
4.26900000e+10 7.08820642e-01 1.35046020e+00
4.27000000e+10 7.08741519e-01 1.35037935e+00
4.27100000e+10 7.08662425e-01 1.35029853e+00
4.27200000e+10 7.08583359e-01 1.35021774e+00
4.27300000e+10 7.08504322e-01 1.35013697e+00
4.27400000e+10 7.08425314e-01 1.35005624e+00
4.27500000e+10 7.08346334e-01 1.34997553e+00
4.27600000e+10 7.08267384e-01 1.34989486e+00
4.27700000e+10 7.08188461e-01 1.34981421e+00
4.27800000e+10 7.08109567e-01 1.34973359e+00
4.27900000e+10 7.08030702e-01 1.34965300e+00
4.28000000e+10 7.07951866e-01 1.34957244e+00
4.28100000e+10 7.07873058e-01 1.34949190e+00
4.28200000e+10 7.07794278e-01 1.34941140e+00
4.28300000e+10 7.07715527e-01 1.34933093e+00
4.28400000e+10 7.07636805e-01 1.34925048e+00
4.28500000e+10 7.07558110e-01 1.34917006e+00
4.28600000e+10 7.07479445e-01 1.34908967e+00
4.28700000e+10 7.07400808e-01 1.34900931e+00
4.28800000e+10 7.07322199e-01 1.34892898e+00
4.28900000e+10 7.07243619e-01 1.34884868e+00
4.29000000e+10 7.07165067e-01 1.34876840e+00
4.29100000e+10 7.07086543e-01 1.34868816e+00
4.29200000e+10 7.07008048e-01 1.34860794e+00
4.29300000e+10 7.06929581e-01 1.34852775e+00
4.29400000e+10 7.06851143e-01 1.34844759e+00
4.29500000e+10 7.06772732e-01 1.34836746e+00
4.29600000e+10 7.06694350e-01 1.34828736e+00
4.29700000e+10 7.06615997e-01 1.34820728e+00
4.29800000e+10 7.06537671e-01 1.34812724e+00
4.29900000e+10 7.06459374e-01 1.34804722e+00
4.30000000e+10 7.06381105e-01 1.34796723e+00
4.30100000e+10 7.06302865e-01 1.34788727e+00
4.30200000e+10 7.06224652e-01 1.34780734e+00
4.30300000e+10 7.06146468e-01 1.34772744e+00
4.30400000e+10 7.06068312e-01 1.34764756e+00
4.30500000e+10 7.05990184e-01 1.34756771e+00
4.30600000e+10 7.05912084e-01 1.34748790e+00
4.30700000e+10 7.05834012e-01 1.34740811e+00
4.30800000e+10 7.05755968e-01 1.34732834e+00
4.30900000e+10 7.05677953e-01 1.34724861e+00
4.31000000e+10 7.05599965e-01 1.34716891e+00
4.31100000e+10 7.05522006e-01 1.34708923e+00
4.31200000e+10 7.05444074e-01 1.34700958e+00
4.31300000e+10 7.05366171e-01 1.34692996e+00
4.31400000e+10 7.05288295e-01 1.34685037e+00
4.31500000e+10 7.05210448e-01 1.34677080e+00
4.31600000e+10 7.05132628e-01 1.34669127e+00
4.31700000e+10 7.05054837e-01 1.34661176e+00
4.31800000e+10 7.04977073e-01 1.34653228e+00
4.31900000e+10 7.04899337e-01 1.34645283e+00
4.32000000e+10 7.04821630e-01 1.34637341e+00
4.32100000e+10 7.04743950e-01 1.34629401e+00
4.32200000e+10 7.04666298e-01 1.34621465e+00
4.32300000e+10 7.04588673e-01 1.34613531e+00
4.32400000e+10 7.04511077e-01 1.34605600e+00
4.32500000e+10 7.04433509e-01 1.34597672e+00
4.32600000e+10 7.04355968e-01 1.34589746e+00
4.32700000e+10 7.04278455e-01 1.34581824e+00
4.32800000e+10 7.04200970e-01 1.34573904e+00
4.32900000e+10 7.04123512e-01 1.34565987e+00
4.33000000e+10 7.04046083e-01 1.34558073e+00
4.33100000e+10 7.03968681e-01 1.34550161e+00
4.33200000e+10 7.03891307e-01 1.34542253e+00
4.33300000e+10 7.03813960e-01 1.34534347e+00
4.33400000e+10 7.03736641e-01 1.34526444e+00
4.33500000e+10 7.03659350e-01 1.34518543e+00
4.33600000e+10 7.03582087e-01 1.34510646e+00
4.33700000e+10 7.03504851e-01 1.34502751e+00
4.33800000e+10 7.03427643e-01 1.34494859e+00
4.33900000e+10 7.03350462e-01 1.34486970e+00
4.34000000e+10 7.03273309e-01 1.34479084e+00
4.34100000e+10 7.03196183e-01 1.34471200e+00
4.34200000e+10 7.03119085e-01 1.34463320e+00
4.34300000e+10 7.03042015e-01 1.34455442e+00
4.34400000e+10 7.02964972e-01 1.34447567e+00
4.34500000e+10 7.02887957e-01 1.34439694e+00
4.34600000e+10 7.02810969e-01 1.34431824e+00
4.34700000e+10 7.02734008e-01 1.34423958e+00
4.34800000e+10 7.02657075e-01 1.34416093e+00
4.34900000e+10 7.02580170e-01 1.34408232e+00
4.35000000e+10 7.02503291e-01 1.34400374e+00
4.35100000e+10 7.02426441e-01 1.34392518e+00
4.35200000e+10 7.02349617e-01 1.34384665e+00
4.35300000e+10 7.02272822e-01 1.34376814e+00
4.35400000e+10 7.02196053e-01 1.34368967e+00
4.35500000e+10 7.02119312e-01 1.34361122e+00
4.35600000e+10 7.02042598e-01 1.34353280e+00
4.35700000e+10 7.01965911e-01 1.34345441e+00
4.35800000e+10 7.01889252e-01 1.34337604e+00
4.35900000e+10 7.01812620e-01 1.34329771e+00
4.36000000e+10 7.01736015e-01 1.34321940e+00
4.36100000e+10 7.01659438e-01 1.34314111e+00
4.36200000e+10 7.01582887e-01 1.34306286e+00
4.36300000e+10 7.01506364e-01 1.34298463e+00
4.36400000e+10 7.01429869e-01 1.34290643e+00
4.36500000e+10 7.01353400e-01 1.34282826e+00
4.36600000e+10 7.01276959e-01 1.34275011e+00
4.36700000e+10 7.01200544e-01 1.34267200e+00
4.36800000e+10 7.01124157e-01 1.34259391e+00
